date,username,mut_class,mutant,rbs,repressors,mean_intensity,area,eccentricity,operator,IPTG_uM
20171127,mrazomej,DNA,Q21A,R60,60,3825.7835221619966,2.944,0.8463432659236331,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2390.030699867419,4.454400000000001,0.9304573120280397,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,7492.538111600375,3.3024,0.9211823771344749,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4483.268132423378,4.0192000000000005,0.9397674908068592,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3925.7179970972484,4.454400000000001,0.8813803055757342,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3349.689369206182,5.632000000000001,0.9685794158358766,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4374.661041207953,4.0192000000000005,0.9354034619032585,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,6293.9126772301215,5.4016,0.9548023039604785,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,4567.590808715195,3.9424,0.9465025291418826,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,3603.555346731599,3.6096000000000004,0.9315988222063256,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,2660.7697326685234,4.7872,0.8948623992691822,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,6808.832186189344,3.7632000000000003,0.9420922760323179,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,7431.020451085051,2.9696000000000002,0.908699532713769,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,3229.7725933929755,5.478400000000001,0.8886973720566985,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,5616.485607835495,4.6592,0.969181359273394,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,3008.2819485182995,3.3280000000000003,0.9199638371601815,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,5723.965764391266,4.736000000000001,0.9283702923200549,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,5992.429159503064,3.7632000000000003,0.9376167899030815,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,5088.156098358426,4.7616000000000005,0.8498779456947083,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2809.864641404673,3.5584000000000002,0.9127926098968692,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,5205.8397790489325,4.48,0.9620294815203556,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,5016.204160645408,4.1472,0.9603349399625105,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3288.642755361462,3.6608,0.9402370203190439,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4592.999922227898,2.5344,0.8303628357462546,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,8485.144615401636,3.8912,0.933286269718362,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,5357.8842854094455,4.6080000000000005,0.9208138816702162,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4534.961245175402,5.2736,0.953279705604396,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,7318.908413798637,4.1472,0.9538154176046003,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,3602.69579868999,5.5296,0.9569807770862856,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,5988.027508295788,4.9408,0.9475690453131725,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,6662.202616006737,5.0176,0.9634972291427126,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,5393.847866825515,5.043200000000001,0.9035275036051965,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,2806.7992363421463,2.7904,0.8104322581794365,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,9354.354539714373,4.889600000000001,0.8845193353114283,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,2858.450092367483,4.7104,0.9437728861257517,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,6081.133946133163,4.5056,0.9472145936953495,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,4548.642124743468,5.4528,0.9113289943734943,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,6892.986246105105,3.9424,0.9301602014535728,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,3344.2208987098734,5.6832,0.942187044631226,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,199.94016949870087,3.6608,0.9379849438668698,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,97.41726362815697,4.3776,0.9322102813665575,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,140.9458569692559,3.9936000000000003,0.9565488631526801,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,147.19708996219364,3.3024,0.9238525664143398,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,150.04350978427573,3.6608,0.9118469305175126,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,188.30453378314863,5.5808,0.95900288948352,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,113.40578328249846,5.478400000000001,0.9744215019973623,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,92.60773476465675,4.2496,0.949871966772653,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,190.58446521468298,4.4288,0.9505492312085141,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,91.98374187776926,4.6336,0.962569734582387,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,182.46886175586224,3.8144,0.9251543036813895,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,117.65791966417233,4.3776,0.9659745238718787,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,173.96382268344004,5.9648,0.9634898120235081,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,95.89948316754408,4.0448,0.9436284729126859,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,77.96963152135915,4.6080000000000005,0.9556418414288976,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,85.71647399767932,5.632000000000001,0.9292828104753447,O2,0.0
20171127,mrazomej,DNA,wt,R124,124,112.7909984897715,5.0688,0.9586341161056112,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3139.6539473383036,4.6336,0.9503898339820623,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3212.1425497121127,4.2752,0.9537711661398068,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,7433.284052913839,4.300800000000001,0.9537746874605509,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4325.4659766288605,4.454400000000001,0.9559659961977413,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3732.7255813266884,2.7392000000000003,0.8824362763460281,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,2948.7479974254875,4.6080000000000005,0.9280050778895191,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3773.7017404581934,3.8144,0.9363503789376398,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4536.536525086088,4.352,0.9449416728502724,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,9114.986686130327,4.5056,0.9270218900045507,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,6551.639601372382,5.2736,0.9640942762550003,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,1977.7808794736677,4.2752,0.9593977740050688,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3854.25210786635,5.12,0.9529022052840772,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,10182.867056142833,4.6592,0.9606198681760658,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,62.286424058800336,4.992,0.9730383339801039,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,76.359464903788,3.9936000000000003,0.9537263331673608,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,66.99937286671891,4.2752,0.9547790449860912,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,77.6820625071278,4.889600000000001,0.969167224690121,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,115.62163585580387,4.889600000000001,0.9574343886086868,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,62.4989158498422,4.6080000000000005,0.9649209238825996,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,62.693274404045454,4.1472,0.9481459394769485,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,74.91894635002988,3.7376,0.9354054386423083,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3855.9637116651284,3.8400000000000003,0.9498218288623567,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2467.1822381573747,5.1968000000000005,0.9730416745987679,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,1426.1611391689798,4.9408,0.9325687205808835,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4899.385376587661,4.4288,0.9542511373608392,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3167.22303335246,4.736000000000001,0.9595524963054434,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2024.337754873734,3.5584000000000002,0.9257762255979467,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,5795.153427135102,4.48,0.9428577394408487,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4452.771026498114,3.712,0.9446667778812896,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,8839.814608559336,3.8912,0.931012017983578,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2449.2587571277686,5.2736,0.9678258663565357,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3133.7880159231863,5.478400000000001,0.9417235261779503,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4389.806649067649,3.6096000000000004,0.9055270893322778,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2981.8712302356084,5.248,0.9524662083633444,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3080.013110290735,4.6080000000000005,0.9613327266206959,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,5115.020666791988,4.0448,0.9596879120204315,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4344.126408454977,3.3280000000000003,0.915840791133638,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2297.472073881093,3.712,0.9526939783575032,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4287.921474865986,2.7392000000000003,0.8762921324949283,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3842.2365323615622,5.248,0.9379159936113256,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,5553.442577019159,4.2752,0.962878899809763,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2438.377393814883,3.968,0.9486880532586079,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2932.741356256411,5.8112,0.9619504529779372,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2598.105809658569,4.224,0.9586961162027547,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3374.3028529313647,5.248,0.9770308706058746,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3535.212034377544,5.2992,0.9702280325941642,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2902.5844041709865,5.4528,0.9527294914242873,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,1919.7458779998076,4.352,0.9117665969261534,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,811.877459701744,3.8912,0.9182959511708791,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3411.0810085738694,4.6080000000000005,0.9591985689462837,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4584.069152476064,4.096,0.9492467448097756,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,6483.411378270344,3.1488,0.8328744569831483,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4116.943406836032,5.2224,0.9725253719583122,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2599.079783245043,5.4528,0.9669817778714792,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3135.0548520084067,4.48,0.9528501890493374,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,142.63287588673506,3.3792,0.9126126784500599,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,150.0236515352137,4.2496,0.9634239009431624,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,114.08634157102844,3.5072,0.8990098208020993,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,85.6315152107691,2.7392000000000003,0.8676434249293888,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,625.2738318605377,4.992,0.9539417558981995,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,96.65647098866097,5.324800000000001,0.9615813782826425,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,383.8890239385019,3.5072,0.9280829279844032,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,157.1225387204871,4.1984,0.9566443288172665,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,182.20242544009741,3.6352,0.8828327577042154,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,220.43334814068487,3.6608,0.9291021173167281,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,334.6186906852594,5.7344,0.967489456181957,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,100.45116206626199,3.4304,0.9000178732484524,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,173.77760828015633,3.7888,0.9250053393469256,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,364.3502115009115,4.0704,0.936758334902872,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,126.24746848111438,3.6096000000000004,0.9457785454760614,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,224.6710909647458,3.2,0.9274246894031193,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,143.4422029157448,4.4288,0.9550693406490022,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,173.99197510799246,3.9168000000000003,0.9372351336390028,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,126.97271545278706,5.8624,0.9575523346295159,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,151.44835176526948,4.6592,0.9581734698892631,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,133.83181904634515,4.224,0.9026050177427173,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,149.5778620628586,5.12,0.941433113226944,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,116.75803589203831,3.0208,0.8917799514431539,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,120.41347727005139,5.171200000000001,0.9341232455127207,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,235.84102906959262,5.888,0.9652191435068682,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,165.67714106504434,4.7616000000000005,0.9573165341247696,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,198.26125643921785,4.6080000000000005,0.9620878964126427,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3432.82741276316,4.1984,0.9647538722376313,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2080.62221469503,4.6592,0.9678977918601016,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2822.8415521443485,4.1472,0.9468084994870942,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2735.689775929753,2.9184,0.9090770058021355,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,10628.476819960322,4.1472,0.9605767550904847,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2838.9220781259523,3.968,0.9359824053527148,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2973.5690872882387,5.8112,0.9717375231951441,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3416.2065831917257,4.1984,0.9440259864143903,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,6066.711642710236,4.4032,0.9366722507555496,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,937.0631371306523,4.6336,0.9600795719650845,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,909.8422953593088,2.8672,0.8757782139271767,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,970.2121200999475,4.864,0.9552627485256848,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,633.1554371327446,2.8928000000000003,0.8939785833683391,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,683.0348543506708,5.5296,0.9711235532878851,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,939.3435674055846,3.2256,0.9307854158836771,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,709.8407491836607,3.072,0.9128378762240853,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,680.4560112515139,4.4032,0.9419499449978098,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1147.9994995354043,3.2768,0.9364328447937228,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,684.8037073629737,2.6624000000000003,0.8954113931169173,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,574.1478749883339,4.9664,0.9610116496854239,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,997.9751749168086,3.8912,0.9434786959515818,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,766.7017073286531,4.0192000000000005,0.9524426203811954,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,2078.214330252236,3.712,0.9535198313640824,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1852.203892717049,5.1456,0.9102562409172523,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1030.9049211381953,3.2256,0.8987849285781065,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,728.7726772660967,2.9696000000000002,0.8914670956692071,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,762.5484554628582,4.1472,0.9501100489690967,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2282.640343718623,4.9152000000000005,0.9699437391362686,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,5611.1910721182585,3.7376,0.9338183006154017,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2060.5709264467296,4.3264000000000005,0.9579563947984119,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3783.0548649061943,3.1488,0.9247785226725371,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3182.6033155385685,3.1232,0.9033529546264827,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3436.0068834243234,4.4288,0.9638007955060488,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3127.5300985228128,4.0704,0.9413991862950509,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4845.607367561002,3.7888,0.9508652336024922,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4778.3251359279675,5.0688,0.9597590102634636,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,75.78850467321465,3.456,0.9380238461025757,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,72.13599818866838,4.2752,0.9004642050989254,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,61.24254579563191,4.1216,0.9515516911521917,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,69.90904181947391,3.2,0.930843810871301,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,75.48344193666863,5.043200000000001,0.9567560837543763,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,77.92372922290133,4.3264000000000005,0.9511433454642942,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,1807.4047028919497,5.043200000000001,0.9638597964109733,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,1314.0732033273405,3.712,0.9366966936983007,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4673.3954977208095,3.8656,0.8811461759219046,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3244.507020771978,4.6336,0.9522876088982496,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3266.6450725073973,3.2,0.9035222383306435,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,1730.6059067435233,3.6352,0.9208561392968883,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3854.7951844853324,5.3504000000000005,0.9676714768852912,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3990.400830784028,5.478400000000001,0.9221345673809764,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,5888.134670754556,4.1216,0.9498676981258317,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4208.533252311286,3.8144,0.9487352404615168,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2807.015483561865,3.2768,0.9194995905632967,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3062.2271417498873,4.992,0.9702198047289824,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2355.8109935381317,4.1728000000000005,0.9311510072768159,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,5194.725943548004,5.632000000000001,0.9639660160670083,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2049.6000571256177,5.7088,0.9260947871275576,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2689.6839679499517,4.6336,0.9500303682428426,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3880.487305229661,4.224,0.9460642897693256,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,5034.15092391335,4.2496,0.9459367440795746,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4058.4887424814783,5.5552,0.9495597895220335,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4379.8303971993855,4.48,0.9248990907278272,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3390.8460850039796,3.2256,0.9266391955336999,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,8368.82434436619,5.376,0.9728858830805588,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,11172.299162864434,4.0704,0.9537896153561053,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3382.1767375603526,3.6352,0.9353446496574659,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3407.9968106689225,5.6576,0.9674953935371347,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,2904.005551395563,4.3776,0.9527389301684402,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,939.0269362954963,4.6080000000000005,0.9525198590339857,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,889.3757439165616,3.7376,0.9357585743016771,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1084.0729822408664,3.6352,0.921377788188622,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,653.0138091371516,3.6864000000000003,0.9434293163459068,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,789.818859552817,5.888,0.9110112335002271,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1169.7068106776676,4.9664,0.9571295819460204,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1002.546787953296,4.3776,0.882031857917821,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4758.816233297077,3.8912,0.9421391008010138,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2460.252937074334,2.944,0.904968569651437,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3112.3188063107627,4.2752,0.9524506222566543,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2710.1773116661398,4.5056,0.961742960238826,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2723.5006780958624,5.7344,0.9695125253385081,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3398.5731390872515,4.4032,0.9480365336800074,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3458.483018808444,5.8624,0.9188163540322801,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,5547.160675334455,2.432,0.8303261284290221,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3399.908676913023,5.0944,0.9356288263617976,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,1858.5781853238918,4.9408,0.9561890424303962,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,5195.843392471301,4.9664,0.9699534840758008,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3997.913224714418,3.4816000000000003,0.9485155849806456,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3791.508059583147,3.968,0.9495834136267904,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4634.097757818817,3.2,0.8545045295269503,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,182.82743578947014,3.8400000000000003,0.9364904135863961,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,172.1061694207157,4.454400000000001,0.9496358669660268,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,191.3341262513868,2.8672,0.9053220686453238,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,215.19514963732584,4.1728000000000005,0.9396569793284252,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,138.4624327397066,5.5552,0.9722153434441196,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,248.38934773134045,4.0192000000000005,0.9038533982674043,O2,0.0
20171127,mrazomej,DNA,wt,R60,60,164.35078481737233,4.096,0.9219794502369556,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4278.16911499177,2.2272000000000003,0.8248599436834111,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,1436.0672367910247,4.224,0.9538160269628443,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4294.051733094355,5.4528,0.93947666633178,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3679.9522493043014,3.8400000000000003,0.9406541554097521,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3657.3252711504983,4.0704,0.9462841275918875,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4061.613438054621,3.5584000000000002,0.9482749374347834,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3861.1562605310455,3.7632000000000003,0.9599207410048343,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,3415.603822628945,4.0192000000000005,0.8814546809971999,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,2129.1768646611185,5.5552,0.9715000211106997,O2,0.0
20171127,mrazomej,DNA,Y20I,R124,124,4953.806719718958,5.6576,0.966849630260888,O2,0.0
