date,username,mut_class,mutant,rbs,repressors,mean_intensity,area,eccentricity,operator,IPTG_uM
20171130,mrazomej,DNA,Q21M,R124,124,94.52264371863734,5.478400000000001,0.9154140198986375,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,75.49031692614636,5.913600000000001,0.9716372677426347,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,120.3766316926295,4.6336,0.9561414741842337,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,82.14167517671407,4.300800000000001,0.9292599731967278,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,87.76234263124624,4.9408,0.9641140208055518,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,77.1304259768582,4.8384,0.965838176861133,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,118.4284349525901,5.9392000000000005,0.9763975189090989,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,125.66694767474397,5.0176,0.9639302910455968,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,111.58395800059255,3.6864000000000003,0.910506338215373,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,85.59923762932284,4.0704,0.9298020932760745,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,126.10505781975374,5.632000000000001,0.9327975268207268,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,108.91459427155063,4.5824,0.9514136599210135,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,87.07713725758758,3.6608,0.9579031117094622,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,111.35623498896466,4.7104,0.953401583001118,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,83.61417707259498,4.9664,0.9508975372239307,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,83.10045744659627,5.1968000000000005,0.95642544501149,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,94.9254324788873,4.0448,0.9517103610179644,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,85.7894570761257,3.968,0.9573451746571009,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,90.03740774305795,3.1488,0.9332559433727085,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,342.728511173753,5.888,0.9751694493578993,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,219.94849184800816,5.9392000000000005,0.977878766500689,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,260.1782249786614,3.1232,0.9099231048987044,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,528.241064689473,2.176,0.8513413866832382,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,228.16116786802732,4.5056,0.9698073795840516,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,417.2490867407801,3.584,0.9344127338363457,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,241.82118328073537,3.5328000000000004,0.9437065020972807,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.7621866676074,4.352,0.9298174914044653,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,91.3723654320008,3.7632000000000003,0.9337242797518434,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,113.75111322724491,3.6096000000000004,0.9371555359587819,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,88.25724310633821,5.0944,0.9203597521650321,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,100.37083306136154,5.6832,0.9452041122457704,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,103.7414111540177,5.6832,0.9106855197268927,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,82.92889802401963,2.9184,0.9098957644550164,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,74.37107742100414,5.12,0.9661223666225764,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.30128652454835,2.688,0.8738002039731071,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,77.6450099769662,4.1472,0.8220789867708138,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,93.85997818764243,4.5312,0.8732724942345432,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,253.9177355978492,3.5072,0.9494835596912159,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,175.74166494393944,4.0704,0.9586435252149551,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,368.0215620431028,2.3808000000000002,0.8650123399348316,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,350.2817510812446,4.6336,0.9578905162021811,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,446.2664482835288,4.7872,0.9705718272782199,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,524.8401816558562,5.5040000000000004,0.9735616184410614,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,347.33875545195133,2.9184,0.91541098716968,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,231.73077055302815,4.3776,0.9585152864582365,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,580.825970571409,5.12,0.9730067709582735,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,177.6477890067456,3.6352,0.9530461878581865,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,372.01990364072094,4.4032,0.9676539133077585,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,153.4842900850558,3.2256,0.9436920004385829,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,230.92127504939347,4.7616000000000005,0.9631899743281694,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,219.4203194631447,5.0944,0.9746611685309042,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,87.78493156214998,4.7104,0.9084910100094576,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,104.74492688321791,3.8400000000000003,0.9503255849000201,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.84608536524638,4.0448,0.9354593545622033,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,98.7902595388744,4.1984,0.9519114780599388,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.86203173582473,4.9664,0.9632804259177926,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.64268851337663,2.6112,0.8886164011514507,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,95.21608760171661,4.6592,0.9621623603033198,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,97.19364984968577,3.9936000000000003,0.9438104869326521,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,80.53354280892347,3.0208,0.914703725526368,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,82.42322999093528,4.5312,0.9653595908269053,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,92.68257276271665,5.913600000000001,0.9579833683364892,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,102.20743781209848,4.352,0.9522384437996386,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,111.53700935644267,5.043200000000001,0.8543644986156246,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,162.02791408451333,3.712,0.9421147795883248,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,114.1386170656789,5.760000000000001,0.8355534658131252,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,107.16112210920024,5.4528,0.9012990692784754,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,107.39560206659108,5.3504000000000005,0.9552477795677154,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,190.63506267188174,4.48,0.934654544258712,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,85.59590661748041,4.1472,0.9410435534875181,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,119.23044929113698,4.4032,0.8697321986755856,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,90.99717355038258,4.454400000000001,0.9472807726482438,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,86.94292038557185,4.992,0.9438016980275047,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,96.41885446063418,4.2496,0.9429818533479363,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,83.1673410722595,4.0192000000000005,0.9535345254610849,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,93.47977497477058,5.8112,0.9560156440789087,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,111.36642126812718,4.48,0.9594514591516236,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,79.60948620742006,5.1456,0.9059212553441529,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,90.89704342545042,3.8656,0.9458990071645321,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,115.7308620203012,3.1232,0.9041882163916751,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,127.68342761069651,2.7648,0.8639458770242249,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,88.04812947144028,3.8144,0.9552934245907224,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,93.98450826329321,3.9936000000000003,0.9551628158513,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,140.12025661003727,5.0944,0.9719059809672694,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,94.24235577576535,2.944,0.9229390677171272,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,93.61646849464023,3.8912,0.9420116905340785,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,86.0859158499246,4.8128,0.9571669146081414,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,80.60132885490587,3.6096000000000004,0.9267862472233872,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,113.44613685400263,5.2224,0.9341841500006455,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,108.28953223077745,3.9424,0.9462246844283251,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,85.60201813074828,4.4032,0.959076358595051,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,90.69626069022593,4.1472,0.9395523768844051,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,87.62338860133035,3.2256,0.949309344594862,O1,0.0
20171130,mrazomej,DNA,Q21M,R124,124,102.44268384663894,3.4816000000000003,0.9561934831603411,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,88.41284638815041,4.9152000000000005,0.9456451998284161,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,113.89831885442366,3.0976000000000004,0.8637233917653041,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,149.82690844671092,4.8128,0.9604976126283346,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,84.87856634948427,3.8144,0.9341451339299732,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,82.95081575173364,3.6864000000000003,0.9466811979902054,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,105.90649619916594,5.6064,0.97000097034611,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,86.40737953097381,2.9952,0.9115455688714295,O1,0.0
20171130,mrazomej,DNA,Q21M,R60,60,103.42107131952325,4.0192000000000005,0.8968696502633864,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,762.4355784945707,3.6608,0.9434487018075802,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,763.113454762203,3.2512000000000003,0.9247679464300079,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,598.4092522629292,4.0448,0.947843408239234,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1027.506137555042,4.352,0.9623893706959545,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1224.9014674636144,5.7088,0.946319677007195,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,835.8522318949138,3.3024,0.9401517019787698,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,843.0555399348145,2.8416,0.8982106549007638,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1142.4012540966046,4.1728000000000005,0.9601539913111141,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,655.1691612596926,4.0192000000000005,0.9605357900909527,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,510.46605145901964,5.5296,0.9688218905215142,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,381.2588514295885,3.7632000000000003,0.957059519119813,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,94.00461980689498,3.9936000000000003,0.9485988737413511,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,102.13002647142493,2.7392000000000003,0.890430833241457,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,93.07446326077479,3.6864000000000003,0.9486498842279032,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,92.67928949559253,4.2752,0.9657827569155365,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,108.17375433309162,3.3280000000000003,0.9092594785935584,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,93.27534599401095,2.9952,0.923492902449804,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,102.10851864681788,4.9408,0.9719974261141258,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,76.96370356715832,3.8400000000000003,0.9336606808490534,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,100.4469095706351,2.944,0.908345589414923,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,78.53834761548373,2.5344,0.8667804973709318,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,112.42234519362775,3.1744000000000003,0.912278021370685,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,90.86394846848282,4.224,0.9571823075166823,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,99.96323354805362,3.6608,0.9610749507427565,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,92.14609193200639,3.0464,0.922094302900789,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,90.20978929854647,4.300800000000001,0.9680288871497944,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,92.09618652801541,3.0464,0.9068916597284209,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,175.0652272980225,2.688,0.9044957531217681,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,179.24343645135804,2.3296,0.8671714689460095,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,72.86068274380709,4.0448,0.9571114263166585,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,158.48337360649336,3.1488,0.9189979049269901,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,85.11442512849348,4.1216,0.9669467746349225,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,89.59468601846669,2.5344,0.854886350394324,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,85.1252422526835,2.7136,0.9042546631052892,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,94.0814646332531,3.1488,0.9287823928042657,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,149.4911232741202,3.6608,0.9386786291938224,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,91.6050963714601,4.9152000000000005,0.9557815203526663,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,88.30876739005507,4.5056,0.9518770618486931,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,93.50102093294805,2.7136,0.8715207722951968,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,80.7407015245424,2.7136,0.9222011301293492,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,138.05068482099583,3.7376,0.9402793388230376,O1,0.0
20171130,mrazomej,DNA,wt,R124,124,80.00359040649391,2.0224,0.8459958424741086,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,89.08967387266308,3.0464,0.9158466255730008,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,136.70067907479333,5.5296,0.977842231869429,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,105.60447305356466,4.1472,0.9522899089828827,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,103.36095598817502,3.3536,0.9274665573044214,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,85.86512808686543,4.5568,0.9621768241048555,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,352.8650596664726,3.2512000000000003,0.9005641813649965,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,223.24282428628828,5.6832,0.9559107767123869,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,326.8099213650435,4.9408,0.9086066823439445,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,218.75149486058768,5.043200000000001,0.9760673827983509,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,271.1272288300546,2.944,0.8849022751426097,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,140.02534420639543,4.096,0.9566806047102411,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,247.36949285741403,3.8144,0.9569443924033632,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,457.275788739466,5.0176,0.9441593135352567,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,296.06110683959275,4.1728000000000005,0.9498899538857083,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,246.0405232873904,4.736000000000001,0.9476514078994785,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,493.7184866471239,5.2736,0.9456116483101238,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,309.67983530301575,5.3504000000000005,0.9538983961334696,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,192.22425050591968,4.3776,0.9636089779844264,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,189.8715538634063,5.0176,0.9732259888197798,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,77.36711319080194,4.1472,0.9589527194989605,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,79.53248936311559,5.2992,0.9691075658325341,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.36908880070537,4.5056,0.9490835879568199,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,81.12642436170809,4.1728000000000005,0.9574879957951498,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.76631560754451,4.096,0.9448706055800212,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,75.11971224541814,4.2496,0.9594221123159314,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,90.87364112814315,3.4816000000000003,0.9402397857535363,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,83.6984430195978,4.9664,0.9573425008098412,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,101.81456488399995,2.432,0.8773900107402312,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,92.65279251294636,2.56,0.8656814322163919,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,79.15406023680053,4.6592,0.9757257052239566,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,223.8455082533875,4.5568,0.9723724015057883,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,535.8712598805022,2.6624000000000003,0.8193477311290345,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,359.2657403217023,4.2496,0.9523177126803047,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,445.1603108346233,5.2736,0.9159528344012081,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,386.99156330123583,5.1968000000000005,0.946439315439253,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,370.2979638518512,4.2752,0.9679281026424639,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,175.24993578073435,4.7872,0.9462320351228165,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,409.7780442979728,2.8928000000000003,0.8622414222631787,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,385.3890512195997,3.5328000000000004,0.9472799202701466,O1,0.0
20171130,mrazomej,DNA,Q21A,R260,260,269.5144075122739,3.1232,0.9223264363910011,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,72.92354232532327,4.0192000000000005,0.9499501491544577,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,93.45109775953254,5.8368,0.9536779665825262,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,91.62066816847491,4.5056,0.9220903366202807,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,97.61286956430891,3.6352,0.9519411044604844,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,78.32971846579528,5.2992,0.9750274290683315,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,87.78420519729227,4.2752,0.9692030433982449,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,95.05849475183237,3.5072,0.9294484250617012,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,99.29619306718318,4.992,0.9661196247896543,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,81.44242071918744,3.8656,0.9131431330960113,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,296.72244662885936,2.8672,0.8634862167597034,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2021.9634666822085,5.171200000000001,0.9611785317362058,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,622.5209279612044,5.1456,0.972432612440774,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,760.0267747308034,3.9424,0.9313203762286554,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1227.829447063849,3.1232,0.9121491785863995,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2315.6331006630144,3.4048000000000003,0.9075200256330391,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1845.8803777184692,4.5568,0.9770506637241196,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1129.7455764444692,4.7616000000000005,0.9646453401657217,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2841.280990666399,3.0976000000000004,0.9270792899478614,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,937.0170348438633,4.7616000000000005,0.9779173222054864,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2657.067916558245,4.8128,0.9632397073219735,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2990.9517071791506,3.1488,0.8971124259341869,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,990.6474120431749,5.2736,0.9786416984678347,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,520.6114794831864,4.1984,0.9636299180095879,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1519.5527226137283,4.4288,0.9641915306819095,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,3052.700206377729,3.8912,0.9291035096093592,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2163.3408517932903,3.072,0.9286036247359548,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,121.8363124540306,2.3040000000000003,0.8436159485191166,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,95.92689914272614,4.6336,0.9557714017116525,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,104.30988396624014,4.0192000000000005,0.9464616246986788,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,106.63312450059675,3.0976000000000004,0.9078938391800733,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,106.10752327905482,4.1472,0.9602909449858147,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,220.85127848424446,4.1216,0.9573715695966694,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,79.73216513150992,2.688,0.9200054133852709,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,112.95555778788996,2.8928000000000003,0.9059900888057156,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,139.47830173757876,4.2752,0.958568671097016,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,108.03069615327844,2.7392000000000003,0.8846935612767489,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,117.80507964034975,4.9664,0.9697444096768127,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,83.570720099606,3.6352,0.9458853388892131,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,82.51496777601335,2.56,0.8976784480051669,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,102.98693473716702,3.5584000000000002,0.9445162681923689,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,146.49804254129404,3.5584000000000002,0.9541158922164661,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,101.21157971976353,3.4304,0.9295772376709461,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,105.61564384244582,3.9424,0.9424837403884908,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,152.3718306395508,4.8128,0.9606778216684759,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4003.5650641171865,2.048,0.8110057768467802,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,1544.079831158136,2.7648,0.9046865097156019,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2925.160654312284,2.9184,0.9230460591974752,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3511.401884188666,4.096,0.9618405837646462,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2407.2449499198856,4.0448,0.9568976340039659,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3302.9902532077567,2.8160000000000003,0.9066800306713042,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,1983.4671471804345,2.6624000000000003,0.8896312692067524,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2912.7476732806676,2.6368,0.8686389227920321,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2723.094247758198,4.8128,0.9710604054782286,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2081.717353759381,3.5328000000000004,0.9329737406652706,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4514.894312367734,3.6352,0.9416672336356425,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,86.78302690344199,3.3792,0.9381135710359929,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,90.54583554468516,5.478400000000001,0.9584056378793621,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,88.42369706873956,3.3792,0.9331637266047752,O1,0.0
